0.713270	0.632740	0.206930	-0.167300	-0.184140	-0.043640	-0.019150	-0.499930	-0.402140	-0.057470	0.715160	0.189260	-0.033770	0.342510	0.890560	1.010110	0.640730	0.683390	-0.434040	0.329570	0.096310	-0.173480	-0.476110	-0.529300	-0.709440	-0.827640	-1.422950	-2.265850	-1.928670	-1.834530	-1.966780	-1.924850	-0.726640	0.344170	1.218060	1.694830	2.062410	1.789700	1.500390	0.448440	0.025750	-0.172590	-0.147940	0.058750	0.324250	0.731730	0.219730	-0.317270	-1.028580	-0.555450	-1.061940	-1.369980	-0.386440	0.005980	0.644750	1.355400	1.426390	1.262510	1.162790	0.895570	-0.133320	-0.447350	-0.819040	-0.798980	-0.952900	-0.803050	-0.440840	-0.507580	0.414600	0.975060	1.001140	0.742580	0.227680	-0.300830	-0.295260	-0.279040	-0.763270	-1.159040	-0.724120	-0.545770	-0.052440	-0.577030	-0.656980	0.044990	0.893380	0.883460	0.208230	-0.304820	-0.455240	-0.132990	-0.430950	-0.526590	-0.436720	0.104210	0.257430	0.213990	-0.012370	0.127530	0.317390	0.466960	0.663730	0.566020	0.258820	0.009660	-0.268080	-0.284050	-0.251360	-0.551960	-0.259930	0.427810	0.665060	0.199880	0.060550	-0.361370	-0.359680	-0.092510	-0.550770	-0.580390	0.209530	0.648690	0.335790	0.100380	-0.077960	0.021280	0.179810	0.073820	-0.213710	-0.171610	0.046850	-0.343420	-0.640380	-0.683270	-0.392290	-0.393430	-0.463600	-0.244230	0.297860	0.600340	-0.036150	0.317270	0.212340	-0.209340	-0.569300	-0.856020	-0.878350	0.046420	0.621750	0.031830	0.473490	1.076090	0.865580	0.471280	-0.093630	-0.414340	-0.393240	-0.269390	-0.450400	-0.448400	-0.087100	0.567330	1.330820	0.806170	0.607170	0.741170	0.131540	0.254520	0.462640	0.271900	0.025660	-0.059030	-0.409730	-1.085930	-0.989020	-1.491300	-1.289590	-0.990910	-0.572810	-0.189470	0.080400	0.421400	0.424030	0.321680	-0.417040	-0.623810	-1.000530	-0.777520	-0.249480	0.535170	0.801860	0.804130	1.145270	0.559140	0.311890	-0.421030	-0.458960	0.004100	0.158580	0.263350	0.029840	0.209420	0.212270	0.351290
-0.247460	-0.363150	-0.395710	-0.260050	-0.286130	-0.213940	-0.338900	0.224040	0.324410	-0.054220	-0.525890	-0.511960	-0.523150	-0.265450	-0.264320	-0.165320	0.390360	0.535410	0.032530	-0.678300	-0.767740	-0.859350	-0.479220	-0.458810	-0.358200	-0.205370	0.212010	-0.322160	-0.704480	-0.718080	-0.233900	0.021830	0.078210	0.169440	0.374410	0.208830	0.035790	0.288980	0.068070	0.453160	0.607020	0.350770	0.132620	-0.185500	-0.527560	-0.504820	-0.193550	0.006670	0.607260	0.744040	0.751990	1.016320	0.114820	-0.523950	-0.820770	-1.475520	-1.037500	-0.578680	-0.709210	-0.591080	0.123600	0.746810	0.676770	0.323090	0.347480	0.528570	0.580680	0.126550	-0.319770	-0.923480	-0.640030	-0.690790	-0.556500	0.014990	-0.219250	-0.148580	-0.312370	0.241860	0.097810	0.098550	-0.268830	0.310870	0.543390	-0.006700	-0.321260	-0.320240	0.049160	0.231440	0.404440	0.143480	0.419270	0.762370	0.288160	-0.087850	0.051720	-0.061460	0.019180	-0.474980	-0.541780	-0.930320	-0.600870	-0.305230	-0.083710	0.072010	0.393950	0.655350	0.413370	0.376100	-0.207670	-0.920500	-0.490280	0.070390	0.176560	0.131910	0.147830	0.290780	0.243050	-0.147640	-0.788620	-0.830390	-0.423190	0.043190	-0.349320	-0.182490	-0.201460	-0.127670	-0.192070	-0.243350	-0.058530	0.390230	0.153640	0.345250	0.614790	0.607520	0.501330	0.520830	-0.271340	-0.214150	0.155950	-0.474190	-0.358690	0.110440	0.533040	0.593690	0.710090	0.145420	-0.177030	-0.071930	-0.132680	-0.966210	-0.804690	-0.794630	-0.738800	-0.676180	-0.340170	-0.249710	-0.298280	0.346880	-0.215510	0.027530	-0.315750	-0.580940	-0.694320	-0.742870	-0.240910	-0.698330	-0.318470	-0.373720	-0.028450	0.290310	0.212880	0.410960	0.272280	0.706530	0.814030	0.808960	0.480520	-0.022760	-0.428040	-0.875540	-1.014060	-1.274490	-0.745800	-0.169730	0.151280	0.552560	0.466400	0.103650	0.124140	0.321040	-0.016570	0.421810	0.624190	0.161800	0.648540	0.423800	-0.089990	-0.318710	-0.401440	-0.626700	-0.522480	-0.412730
0.127940	0.394660	0.762020	0.707950	0.606020	0.266080	0.366810	-0.223120	-0.515430	-0.371760	-0.282660	0.256660	0.428940	-0.109610	-0.382130	-0.563310	-1.077460	-1.338690	-0.032180	0.258760	0.624920	0.956670	0.702140	0.736360	0.809430	0.751610	0.520750	1.440840	1.380020	1.190320	0.624450	0.464340	-0.033700	-0.497630	-0.897630	-0.668370	-0.649890	-0.867850	-0.500470	-0.548580	-0.560250	-0.126920	-0.079520	0.064440	0.208020	-0.254400	-0.411030	-0.176630	-0.482300	-0.720090	-0.250170	-0.126280	0.414160	0.787410	0.562250	0.652380	-0.038060	-0.655320	-0.471840	-0.512450	-0.521360	-0.801380	-0.411720	0.127400	0.258260	-0.062860	-0.346040	0.014750	-0.108840	0.078760	-0.191970	0.175820	0.471160	0.098920	0.410210	0.372570	0.772230	0.470550	0.250380	0.108630	0.160440	0.000600	-0.346680	-0.169230	-0.281780	-0.171330	-0.251400	-0.280630	-0.571920	-0.621100	-0.693400	-1.078410	-0.625350	-0.395550	-0.455370	-0.223490	-0.097540	0.240580	0.217130	0.545840	0.156830	-0.030490	-0.057300	-0.183270	-0.391560	-0.566640	-0.371990	-0.229890	0.061380	0.476170	0.035970	-0.330620	-0.340230	-0.088440	-0.106710	-0.355870	-0.147500	0.348700	0.578770	0.366980	0.128680	-0.218950	0.289210	-0.071140	-0.072730	-0.178280	0.059300	0.176320	-0.209770	-0.284700	0.208730	-0.127370	-0.542710	-0.528840	-0.332530	-0.610160	-0.117050	-0.519330	-0.472400	0.044170	-0.098790	-0.236720	-0.409640	-0.252640	-0.262690	-0.256120	-0.324860	0.043030	-0.165620	0.428610	0.246200	0.389700	0.541280	0.677900	0.078530	0.018930	0.322810	-0.268700	0.269830	-0.313320	-0.277180	0.282200	0.371030	0.065830	-0.035280	0.274500	-0.295230	-0.147660	-0.216250	-0.182150	0.268160	0.328220	0.341710	0.136940	-0.244020	-0.533220	-0.514520	-0.097660	0.325090	0.649420	0.706150	1.068010	0.835590	0.335920	0.107560	-0.465390	-0.655150	-0.732550	-0.856900	-1.058170	-0.871330	-0.972330	-1.075790	-0.213300	-0.640820	-0.663460	-0.297800	-0.064200	0.276210	0.443290	0.428010	0.147730
-0.073150	0.137530	-0.114520	-0.324000	-0.584510	-0.479660	-0.675840	-0.037430	0.105750	-0.190140	0.248040	0.224180	0.641510	1.176710	1.649970	1.847670	2.557790	2.479780	0.870860	0.049050	-0.617380	-0.854250	-0.843280	-0.827440	-1.049690	-1.032290	-1.067940	-1.570570	-1.257670	-0.874100	-0.110810	0.210570	0.965040	1.289140	1.557960	0.725040	0.097370	-0.291690	-1.184540	-1.420100	-1.610780	-0.929030	-0.037530	1.013960	1.492890	1.688680	1.616540	0.829520	-0.319290	-0.938770	-1.271910	-1.570690	-1.385980	-1.262240	-0.389270	0.263290	0.521730	0.477820	-0.189410	-0.073080	-0.762460	-0.794940	-1.214160	-0.311530	0.070210	0.688600	1.092130	0.006250	-0.242570	-0.379120	-0.043240	0.108670	0.623610	1.094800	1.734340	1.919160	1.197460	0.131270	-0.118680	-0.527820	-0.211060	-0.615880	-0.287940	-0.142570	0.226600	0.107460	-0.335460	-0.416510	-0.506010	-0.078860	-0.476380	-0.364610	-0.752260	-0.756300	-0.924790	-1.261700	-1.294250	-1.324690	-0.490230	-0.307480	-0.253960	-0.105700	-0.068190	-0.400120	-0.388090	-0.089840	-0.151730	0.492830	0.774230	0.078760	0.313120	0.327730	-0.084420	-0.247760	-0.113240	-0.246620	0.036670	-0.441540	-0.873620	-0.473680	-0.626640	-0.271780	-0.125590	0.433930	-0.035390	0.003780	-0.199660	-0.507600	0.340030	0.352640	0.050790	0.358340	0.472750	0.109910	-0.589680	-0.180840	-0.517770	-0.068720	0.240180	0.090600	0.658040	0.584760	0.606040	0.116210	0.408790	0.348140	0.157100	-0.196560	-0.321890	-0.284580	-0.198490	-0.069590	-0.461940	-0.552100	-0.343320	-0.107610	-0.257270	-0.336240	-0.901770	-0.852550	-0.763840	-1.272930	-1.210150	-0.761310	0.258370	0.626210	0.967240	0.637630	0.944720	1.343760	1.377220	1.349230	1.066430	1.311830	1.401420	0.853220	0.171470	-0.279250	-0.329520	-0.308070	-0.244220	-0.754390	-1.231840	-1.407280	-1.547580	-1.531470	-1.416090	-0.843760	-0.795190	-0.031220	0.591390	0.792620	0.927140	0.758770	0.795770	0.294160	-0.095120	-0.798600	-1.147790	-1.099590	-0.954020	-0.598450
-2.290950	-6.998820	-8.358840	-7.235960	-4.096070	-0.538250	-0.773140	-0.056390	0.511960	0.423560	-0.049000	-0.500440	1.006850	4.157860	6.248560	4.634680	-0.915580	-5.830720	-6.490740	-2.675440	1.980610	3.987630	2.353830	-1.421960	-3.126060	-3.067750	-1.517950	-0.341290	-0.772790	-0.803810	-1.379420	-1.397560	-1.389560	-1.515960	-1.071150	-1.630090	-1.655160	-1.634620	-0.718480	1.550420	3.410280	5.865900	5.165680	3.475860	0.150420	-4.215400	-3.930050	-3.602790	-1.064110	0.964390	0.138780	0.033970	-0.807640	-1.580050	-0.668590	0.399090	0.776070	0.464110	-0.425620	-0.336900	0.910110	1.368280	1.179510	1.871530	1.315970	1.323100	-0.312400	-2.120720	-1.372860	-1.070440	1.452430	3.730980	4.206930	3.440520	1.174020	-1.460620	-2.935220	-4.549290	-5.198400	-4.028800	-1.074580	1.092420	1.524660	1.839940	0.723510	1.569340	0.197470	-2.031410	-2.380970	-1.730360	0.499180	1.902380	1.251530	0.213630	-0.412730	-0.505770	0.466990	1.133530	1.347690	0.922190	-0.091180	-1.005960	-0.794100	-0.639170	-0.098790	0.315850	-0.185810	0.427910	0.458450	0.311570	0.512460	-0.783850	-1.103180	-1.138300	-0.461280	0.976210	0.898110	0.666730	-0.200150	-0.259140	0.202920	0.466990	0.300600	-0.769930	-1.116060	-1.093830	-0.481690	0.055040	0.191630	0.601180	0.918120	-0.199700	-1.156280	-1.350110	-0.702140	1.073480	1.116050	0.412840	0.083300	-0.194620	0.801050	1.013250	-0.321730	-1.764340	-2.318670	-0.604930	1.006870	1.869600	1.103830	0.267770	0.193590	-0.741420	-0.669440	-1.102040	-0.987890	-0.238100	0.158210	0.688920	0.742860	0.451650	0.381050	0.271370	-0.426400	0.415040	1.130220	1.565080	0.964310	-1.981180	-3.107240	-2.055750	0.704000	2.367670	1.225480	-1.535240	-3.274870	-2.172410	-0.677950	1.530000	3.246880	2.498460	0.007880	-2.926560	-4.096880	-1.604010	0.712750	1.126460	1.084690	0.026220	-0.095170	0.554370	0.476870	0.610720	0.196140	-0.732710	-0.501530	-0.216280	0.327080	0.500270	0.145010	0.143880	-0.006110	0.140810
0.475550	0.802920	0.293240	-0.077590	0.298120	0.259740	0.644040	0.049310	-0.378140	-0.205310	-0.252450	0.132710	0.283920	-0.369050	-1.454410	-2.199770	-1.522610	0.510290	2.432950	2.853330	1.785100	-0.074610	-1.789900	-1.773140	-0.871200	0.402720	1.040460	0.331780	-0.312150	-1.075980	-0.722150	-0.030890	0.502840	0.938700	0.100500	-0.030160	-0.238500	0.164480	0.922240	0.493020	-0.017610	-0.960370	-1.194820	-0.748420	-0.147380	0.137700	0.187610	0.327250	0.277810	0.099620	-0.463520	-1.054250	-0.772500	0.026630	0.832340	1.174920	0.302690	-0.136720	-0.629940	-0.426320	0.015290	-0.023520	0.145780	-0.557840	-0.691360	-0.505060	0.053970	0.580930	0.253400	0.175360	-0.072210	-0.431280	-0.516140	-0.612900	-0.288330	0.007320	0.231360	0.911060	1.204580	0.724040	-0.249820	-0.873620	-0.515210	-0.438470	-0.520960	-0.711750	-0.479450	0.624200	0.593380	0.707480	0.268330	-0.537960	-0.232180	-0.568430	-0.049350	0.394100	-0.093400	-0.163490	-0.334570	-0.385040	-0.084550	-0.202110	-0.638030	-0.175680	0.108520	0.479310	1.010210	0.264740	0.089230	-0.421040	-1.114640	-0.381320	-0.198330	0.833350	0.940090	-0.294350	-0.643990	-1.195400	-0.324830	0.367410	0.173730	-0.136430	-0.210290	0.121390	0.375780	0.451340	0.005860	0.045180	-0.071530	-0.172330	-0.282090	0.018390	0.037550	-0.166340	-0.119620	-0.530320	0.026340	0.238500	0.259940	0.305810	-0.487870	-0.703990	-0.373360	0.467720	0.824040	0.170340	-0.569140	-0.963570	-0.782270	-0.554420	-0.511500	-0.005350	0.496920	0.843660	0.954310	0.321420	-0.256750	-0.673490	-0.508610	0.127180	0.357540	0.448300	0.219970	-0.334060	-0.659290	-0.711350	-0.217860	0.795880	0.771370	0.074450	-0.683090	-0.939110	-0.163450	0.184240	0.237230	-0.163300	-0.119510	-0.125930	-0.784270	-0.597870	0.120140	1.166330	1.447740	-0.000390	-0.989610	-0.800360	-0.392650	0.084410	-0.231710	-0.305710	0.118510	0.405140	0.503240	0.195610	0.014710	-0.058240	-0.384840	-0.539560	-0.612560	-0.587100	-0.269220	-0.236540
-1.238950	-2.343800	-1.926040	-0.914150	-0.425610	-0.064870	-0.705790	-0.445320	-0.192830	-0.282110	-0.236790	-0.037620	0.474690	1.028420	1.553600	1.233310	0.119320	-1.152010	-2.395750	-1.957770	-0.558900	1.078150	2.487150	1.181250	-0.305440	-1.528510	-2.156160	-1.714530	-1.737620	-0.619940	0.579230	1.477330	1.727790	1.164980	1.386360	0.769390	0.014920	-1.001440	-1.905210	-1.318670	-0.410120	0.753020	0.870380	0.336980	-0.639620	-0.939300	-0.633930	-0.242250	0.596660	0.727670	0.671540	0.468780	0.033180	-0.272660	-0.498260	-1.149410	-0.457990	-0.004800	0.359300	0.306820	-0.675420	-0.209910	0.206200	0.944310	0.895950	-0.395440	-0.904190	-0.988460	-0.061530	0.675430	0.337140	0.616980	0.328080	0.256350	-0.032370	-0.484210	-0.234280	-0.449890	-0.942120	-1.183390	-0.763700	0.105320	0.606410	0.795970	0.777560	0.834640	0.271860	-0.954040	-1.398220	-1.685460	-0.348000	0.915080	0.880740	0.911990	-0.260430	-0.495920	0.197240	-0.035370	-0.001060	-0.453350	-0.248820	0.881750	1.272310	0.550500	-0.926590	-1.494690	-1.245400	-0.046930	0.207230	-0.032900	0.695050	0.319110	0.583650	-0.365210	-1.256310	0.004900	-0.184790	0.635840	0.265860	-0.521730	0.440000	0.316300	0.191800	-0.328040	-0.968600	-0.510090	-0.026230	-0.236990	-0.468150	-0.164100	0.578210	0.308240	0.155330	-0.199480	-0.181850	0.528040	-0.385700	-0.664920	-0.512060	-0.248020	0.860100	0.874320	0.057810	-0.856640	-0.989360	-0.237720	0.530840	1.072460	0.905740	0.687980	0.233640	-1.072620	-1.616670	-1.335900	-0.975350	0.267250	0.813310	1.060040	0.951090	-0.103100	-0.241930	-0.583320	-0.728420	-0.275920	0.061470	0.644220	0.776850	-0.626810	-0.924100	-0.320680	0.217570	0.753520	-0.318690	-0.731060	-0.427710	0.075100	-0.049540	-0.539960	0.034620	0.379710	0.175180	-0.144590	-0.746140	0.226410	0.924510	0.261660	-0.069630	-0.794790	-0.280400	0.323780	0.394670	0.162560	-0.781030	-1.263140	-0.738240	0.130890	0.964870	0.914820	0.045380	-0.016930	-0.049120	0.152500
1.336970	2.417800	1.986680	0.343310	-0.689510	-0.884420	0.241410	0.940960	0.611120	0.410910	0.121150	-0.169910	-0.446080	-0.918150	-0.889570	-0.212630	0.560340	0.657350	0.110820	-0.565720	-0.828740	-0.676690	-0.569980	-0.069030	0.462100	0.759270	1.250550	1.441500	1.373280	0.266950	-1.181770	-1.488800	-0.905280	0.106160	-0.434330	-0.935200	-0.785600	-0.093490	1.033290	0.786490	0.270030	-0.566030	-0.547890	-0.199050	0.651870	1.302990	0.933740	0.316850	-1.366370	-1.937060	-1.223750	-0.242320	0.621250	0.632700	0.286510	0.951180	0.146890	-0.613270	-0.671870	-0.552840	1.038800	0.344090	-0.740760	-1.182230	-1.113000	0.990590	1.230250	0.772280	-0.368510	-1.566320	-0.474620	-0.601790	-0.240400	-0.303900	-0.393340	0.380020	0.171940	-0.030990	0.441100	1.100850	1.132510	0.476100	-0.501940	-0.891050	-0.808770	-1.153680	-0.520590	0.804010	1.811010	2.087240	-0.075380	-1.629680	-1.760820	-1.172970	0.236470	0.290130	-0.404490	0.138100	0.428540	1.148260	0.286360	-1.908420	-2.179810	-1.217860	1.495910	2.242570	1.046260	-0.348490	-0.672790	0.346060	-0.217690	-0.552570	-1.451420	-0.720660	0.963280	0.220260	1.026810	0.073770	-0.110180	0.599960	-1.099250	-0.688730	-0.543850	-0.160700	0.737450	-0.103050	-0.243520	0.477860	1.005620	0.521620	-0.750560	-1.058330	-0.928860	-0.087700	0.131040	-0.214600	0.734100	0.626050	0.287030	-0.059510	-0.866560	-0.722670	-0.301140	0.235620	0.126250	0.186120	-0.034010	-0.621060	-0.791970	-1.038270	-0.244390	1.388830	2.099650	1.239890	0.546430	-1.023020	-1.644590	-1.562350	-1.333790	0.206130	0.355450	0.819750	0.922150	0.806480	0.582480	-0.568740	-1.525240	-0.753810	-0.333070	-0.475400	-0.414500	-0.515650	1.018130	1.466160	0.854240	-0.242710	-0.384860	0.427390	0.381660	0.153130	-0.144990	-0.747290	-0.603220	-1.025120	-0.955230	0.149610	0.429370	0.835360	0.066540	-0.520390	-0.873920	-0.564800	0.970710	1.876720	1.079810	-0.567270	-1.722020	-1.365500	0.326210	0.513750	0.210110	-0.187750
-0.721640	-0.981600	-0.832870	0.621670	1.440990	1.713020	0.570770	-1.512280	-1.363200	-0.929340	0.359900	0.685430	-1.015410	-1.673850	-2.169090	-1.242520	0.633230	1.658050	3.667750	3.640220	2.004340	-0.357870	-3.141610	-2.272720	-0.960430	0.522650	0.820680	-0.212140	-0.260060	0.127140	0.876600	-0.041740	-1.738240	-3.206380	-1.645060	1.128790	2.705780	2.573640	0.355870	-0.498500	-0.741370	-1.474250	-1.805160	-2.027120	-0.815020	1.634580	1.919730	1.721000	1.057500	0.274550	0.327740	-0.391510	-1.062170	-1.134440	-1.566280	-1.875470	-0.018710	1.643940	2.483150	1.589340	-1.210570	-1.198430	-0.473920	-0.148120	0.456940	-1.446310	-0.932270	0.107590	1.024230	2.399600	0.071680	-1.569920	-3.036090	-2.729040	-0.576020	1.012320	2.108400	2.227880	1.089560	0.181790	-0.460670	-0.396990	0.235370	-0.088500	0.234220	0.176890	0.320670	-0.202820	-1.030510	-1.397120	-0.330080	1.032830	1.121340	0.844620	-0.255200	-0.558480	-0.007830	-0.666790	-1.209720	-1.624680	-0.441080	2.191460	2.546540	1.257220	-1.815390	-2.764670	-1.183260	-0.111230	0.273290	-0.445330	0.118960	1.217810	1.834460	0.547720	-1.159530	-0.747020	-1.094760	-0.094220	-0.188850	-0.935660	0.678470	0.214290	0.140780	0.230380	-0.340450	0.822540	0.566460	-0.780720	-1.447410	-1.353920	-0.008070	1.241040	1.648240	1.075550	-0.001960	-0.915190	-1.499910	-0.561980	0.088130	0.112880	-0.287030	-0.543120	0.152080	0.415220	0.891900	0.056650	-0.219280	-0.092290	0.228940	0.591020	-0.040720	-0.755840	-1.861410	-1.174750	-0.666010	0.672670	1.797410	1.431570	0.838050	-0.524630	-0.786320	-1.052180	-1.035970	-1.546920	-1.556960	-0.013470	1.684740	2.254950	1.778850	0.246010	-1.396110	-1.874650	-1.844920	0.010750	1.634070	1.994780	0.622400	-1.503810	-2.231790	-1.558980	0.076490	1.867830	2.193500	1.440790	0.125500	-0.862430	-0.614140	-0.153020	0.517830	-0.130080	-0.334670	-0.595690	-1.288160	-1.160690	-0.650800	0.631900	1.324210	0.851730	-0.505100	-0.864380	-0.512320	-0.168530
-0.272360	-0.535330	-0.175750	-0.810320	-1.193590	-1.765710	-1.105300	1.304050	1.355130	0.809880	-1.234730	-1.667140	0.564240	1.374670	1.861640	0.355410	-1.272740	-1.206350	-1.964820	-1.055050	0.214670	1.379320	2.531280	0.718300	-0.458430	-1.463990	-1.661030	-0.873190	-0.858440	-0.576960	-0.695530	0.099550	1.395410	2.634710	1.821950	-0.332290	-1.429430	-1.748460	-0.754040	-0.344880	-0.302290	1.090290	1.581720	1.295950	-0.624380	-2.356010	-1.762000	-0.662980	0.987880	1.000140	0.158790	-0.450940	-0.497880	0.188230	1.566050	1.439350	0.040260	-0.970780	-1.714290	-0.844450	0.106690	0.357150	0.557400	0.336350	-0.342200	-0.145910	-0.097350	0.140310	-0.210610	-1.170480	-0.844620	0.239940	1.791650	2.130900	0.599340	-0.966700	-1.494450	-1.004960	0.020700	0.024460	-0.472870	-0.511150	-0.406660	-0.091740	0.096630	-0.005050	-0.134270	0.617290	0.703200	0.272540	-0.274050	-1.339180	-0.646560	0.073840	0.202150	0.423740	-0.298000	-0.373790	0.302940	0.493220	0.281260	-0.720770	-1.125170	-0.318750	1.063030	1.242060	0.124610	-0.333480	-0.475560	-0.035480	0.024650	-0.711880	-0.718620	0.091630	0.224570	0.073510	-0.101610	-0.268970	0.570290	0.582880	-0.251390	-0.085470	-0.229760	-0.070670	-0.069950	-0.898240	-0.307580	0.461360	0.714870	0.742070	-0.149100	-1.076980	-1.135060	-0.913600	0.399050	1.296910	0.641330	-0.556430	-1.055350	-0.287130	1.001070	0.963470	-0.145560	-0.605030	-0.786170	-0.051140	-0.080750	-0.102960	-0.132280	-0.152510	0.216180	-0.139030	0.584670	0.654890	0.238270	-0.403170	-1.754970	-1.231340	-0.080450	0.832950	1.240500	0.589290	0.438910	0.902370	0.727970	-0.705030	-2.250500	-2.478050	-1.165710	0.917750	1.594100	1.494320	0.856700	-0.362790	-1.051830	-1.511650	-0.762630	-0.076820	0.418030	0.502590	0.121730	0.025420	-0.298340	-0.014910	0.611920	0.573300	-0.165800	-1.111990	-1.307810	-0.217440	0.438220	0.466690	0.260830	-0.159280	0.064500	-0.180250	-0.254890	0.150710	0.305660	0.499990	0.208390	-0.037920
0.597050	0.672760	-0.245250	-0.228340	0.186940	1.407790	1.420410	-0.887620	-1.510110	-0.765930	1.244460	2.023720	0.099370	-1.345670	-1.455600	-0.074080	1.024470	0.501780	-0.570490	-1.307580	-1.123200	-0.468600	0.056170	0.083950	0.030960	0.437940	1.123080	1.055800	-0.143260	-1.286720	-1.168290	0.052790	1.007900	0.912570	0.406160	0.355310	-0.303850	-0.399960	-0.042000	0.161150	0.719700	-0.671370	-1.228400	-0.768900	1.026920	1.892330	0.927980	-0.207920	-2.148490	-2.017280	-1.127420	-0.007670	0.976080	1.133190	-0.202280	0.118020	-0.074860	-1.040210	-0.179890	-0.384540	0.761180	0.449670	-1.306440	-0.945180	-0.235130	1.265970	0.945680	-0.251850	-0.112350	0.151080	1.190240	0.285480	-1.030860	-1.490490	-0.734250	0.581150	0.732500	-0.236830	-1.001130	-0.788380	0.360270	0.717410	0.440000	0.536360	-0.291050	-0.286390	-0.425050	-1.112020	-0.298480	0.376030	0.311550	0.914020	0.013130	-0.478220	-0.101600	-0.364300	-0.038340	0.765870	0.335460	0.387820	-0.087070	-1.146280	-0.726820	-0.867440	-0.288800	0.457580	0.491830	0.080540	0.033190	0.428150	0.214830	0.242510	-0.830100	-1.422090	0.181840	0.554370	1.358830	0.743320	-0.770460	-0.436350	-0.596380	-0.622290	-0.359510	-0.542680	0.122750	0.947910	0.316260	0.063220	-0.487920	-1.100270	-0.208900	0.528700	0.702950	0.622100	-1.093140	-1.604230	0.052520	1.329870	1.828140	0.463600	-1.645750	-1.668620	-0.785890	0.047910	0.316630	0.155870	0.411390	0.152020	-0.048760	-0.348840	-0.094330	0.935810	0.605900	-0.308500	-0.256310	-0.506210	0.522870	0.243630	-0.550380	-0.147740	-0.639690	0.421220	0.145580	0.054900	-0.111400	-0.091370	0.623810	0.257000	-0.345990	-2.029080	-1.860340	-1.103390	0.166970	1.018570	0.830390	0.900150	0.432380	0.790060	0.744010	0.432680	-0.068820	-1.053720	-1.179880	-1.186070	-1.115560	-0.587240	0.503310	1.425590	1.104310	-0.058440	-1.225430	-0.932090	0.318690	1.537480	1.064830	0.156070	-0.683460	-1.216380	-0.224290	-0.348300	-0.275510	-0.208950
-0.392780	-0.628010	-0.297220	-0.490550	-0.465300	-0.157830	0.145140	0.769090	0.025580	-1.273730	-1.210640	-0.570220	-0.006980	0.214980	-0.935790	-0.843210	0.107080	0.844410	2.111980	2.154500	1.499500	0.356190	-1.130100	-1.400280	-0.964050	-0.531910	-1.108930	-1.793220	-1.057420	0.326100	1.703700	1.170630	0.049240	-0.358180	0.229810	0.975500	1.457420	0.823340	-0.743350	-1.479220	-1.519630	-0.864590	-0.948020	-1.669610	-2.403010	0.545920	2.165910	2.380110	2.248560	0.379320	0.652190	0.134900	-0.963060	-1.585510	-1.335730	-1.890880	-0.035220	2.510990	2.585080	1.659780	-1.992540	-2.041620	0.012680	0.073810	0.083760	-2.237580	-1.009580	0.957680	1.318660	1.915980	-0.962850	-2.189230	-3.264200	-2.717090	-0.565040	1.158030	2.309070	2.336760	1.594390	1.141450	0.222700	0.072820	0.083970	-1.023390	-0.020680	-0.283610	0.409470	1.073380	-0.068810	-0.622290	-0.485230	-0.393490	0.032090	0.227810	-0.368990	-0.105990	0.336500	-0.947350	-1.249510	-1.597470	-0.557050	2.243690	2.191990	1.282040	-1.014080	-2.348090	-1.149150	-0.209830	0.013510	-0.382420	0.087350	0.920920	1.490150	0.524780	-1.750130	-1.340190	-1.290300	0.138870	1.246840	0.148420	0.840990	0.143760	-0.662750	-0.082290	-0.424310	0.136750	0.554890	-0.522890	-0.474070	-0.199060	-0.237060	0.013390	0.435470	0.786220	1.407090	0.557470	-1.453050	-1.858120	-1.639890	-0.227700	0.980540	0.484560	0.273660	-0.088830	0.503420	0.998200	0.515620	-0.096040	-0.523110	-0.733320	-0.531190	-0.865280	-1.363420	-0.478830	-0.517820	0.717610	0.793090	0.800060	0.919280	0.251520	0.925910	-0.695990	-0.999960	-2.040890	-2.063840	-0.447720	0.233210	1.686400	1.768550	0.958840	-1.096910	-1.948200	-1.066900	1.020450	2.472230	1.449330	-0.267260	-2.174940	-2.651960	-1.453090	0.506640	2.061960	1.925830	1.051900	0.324590	0.798590	0.669900	-0.020860	-0.146750	-1.245700	-0.684460	-0.589020	-0.883330	-1.118800	-1.101720	-0.016770	0.698080	1.440790	-0.104180	-0.583370	-0.478080	-0.441140
