-0.934130	-0.857130	-0.679640	-0.545960	-0.402940	-0.016230	0.219420	0.242350	-0.051180	0.035820	-0.350390	0.443160	0.974270	1.247830	1.121230	1.298780	0.867180	0.455480	-0.255090	-1.532100	-1.463110	-0.687600	-0.297600	-0.280900	0.105410	-0.201070	0.344180	0.222330	0.250280	-0.094400	-0.009130	0.078080	0.021600	0.142480	-0.570340	-0.331750	-0.296790	0.163260	0.270820	0.280430	0.823100	1.024420	0.919150	0.206740	0.332810	0.093000	-0.033650	-0.324490	-0.283660	0.069820	0.231610	0.027290	0.028580	0.145840	0.046200	-0.333920	-0.696650	-0.987230	-1.101900	-1.134850	-1.046480	-0.364070	0.199630	0.794560	0.912420	1.396330	1.385160	0.743780	0.162330	-0.323390	-0.899680	-1.394610	-1.601260	-1.788150	-1.201840	-0.721610	-0.402170	-0.150100	0.284240	0.283140	0.205410	0.302990	-0.047850	0.030450	-0.245620	-0.106420	-0.082760	0.296230	0.521250	0.417210	0.366440	0.216480	0.314850	0.155370	0.039370	-0.122300
-1.890180	-6.125210	-7.948330	-6.621800	-2.436410	1.197270	1.042110	0.491990	0.429820	0.858550	0.078350	-0.974890	-1.209270	-0.393980	0.943350	0.779450	0.215150	-0.745730	-0.719620	-0.452530	-0.447450	-0.427880	-1.713200	-2.200310	-2.076230	-0.249360	1.909420	2.846130	3.428090	1.792630	0.125530	-1.852890	-3.608050	-2.449440	-1.186790	0.637640	1.523230	1.007790	0.713600	0.498640	1.880230	3.522620	4.267970	1.827690	-1.162840	-1.680040	-0.201600	1.509480	-1.118550	-4.492970	-5.511210	-3.486210	-0.190810	1.455000	1.450050	1.011340	0.398750	-0.158690	-0.226480	-0.626890	-0.747230	-1.090550	-0.905850	-0.449830	-0.666780	-1.472700	-3.063240	-4.472900	-4.548820	-3.025610	0.498640	4.254880	5.855310	4.912130	2.110440	0.238960	-0.087530	0.224020	0.580060	0.367750	0.585850	0.596450	0.423180	-0.231130	-0.546330	-0.094080	0.172920	0.387280	-0.374590	-0.754840	-0.330830	0.063080	0.231860	-0.205270	-0.573880	-0.450900
0.460650	0.997130	1.063350	0.398720	-0.271500	-0.449510	-0.159680	0.136660	-0.285000	-0.872580	-0.493600	0.176170	1.070470	1.171910	0.305210	-0.427360	-0.725770	-0.328020	0.045410	0.190060	-0.166160	-0.445510	-0.314720	-0.075320	0.563620	0.801600	0.348430	-0.356760	-1.338090	-1.294310	-0.552070	0.433650	1.168290	0.992150	0.439490	-0.272230	-0.485890	-0.535650	-0.069410	-0.018480	-0.694840	-1.567610	-2.228380	-1.054970	1.563740	3.372920	3.134880	1.234820	-1.168780	-1.565290	-1.044720	-0.553950	-0.131290	-0.528910	-0.072560	0.496230	1.021620	0.733430	-0.365440	-0.966110	-1.054970	-0.264580	0.225800	0.121030	-0.125360	-0.619760	-0.827490	-0.348670	0.450350	1.645330	1.736650	0.295820	-0.934220	-1.572450	-0.670720	0.313280	0.295290	0.058090	-0.342690	-0.150230	-0.214760	-0.177980	-0.285740	-0.160770	0.208160	-0.015150	0.051150	-0.148160	0.080750	0.492650	0.240310	-0.040420	-0.330590	-0.334330	-0.049820	-0.003240
-0.478440	-1.123220	-1.131380	-0.668740	-0.392780	-0.268260	-0.371190	-0.405100	-0.074430	0.048020	-0.221580	0.192330	0.022320	-0.231400	-0.273870	-0.191720	0.215600	0.278670	0.153240	-0.301510	-0.160670	-0.100970	0.017470	0.156640	-0.251620	-0.327620	-0.287430	0.132670	0.125440	-0.063970	0.122250	0.211920	0.587830	0.134100	-0.293140	-0.279310	-0.183000	-0.012830	-0.243970	-0.199500	-0.453690	-0.555140	-0.663350	-0.598770	0.652610	1.528840	1.948310	0.982800	-0.815350	-1.729270	-1.576600	-0.330880	0.802240	1.380560	0.601160	-0.591290	-1.862280	-1.798550	-0.400360	0.729980	1.266490	0.489190	-0.143860	-0.089240	0.125050	0.513420	0.438620	-0.066450	-0.700410	-1.649820	-1.642140	-0.536020	0.764250	1.473370	0.568810	-0.597350	-0.843550	-0.404560	0.750860	0.952770	0.594970	-0.162260	-0.665290	-0.405450	-0.028020	0.802120	0.828220	0.433960	-0.527910	-1.337600	-0.954830	-0.254950	0.259670	0.143590	-0.220100	-0.278570
0.081080	0.293610	0.171950	0.072040	0.482320	0.673880	0.448310	0.033880	-0.222220	0.292020	0.774450	0.121270	-0.347390	-0.338910	-0.104390	-0.065390	-0.346920	-0.703840	-0.946030	-0.371210	-0.043860	0.888370	1.236690	0.523810	-0.125290	-0.971110	-0.917450	-0.663890	0.116770	0.564810	0.279750	-0.036820	-0.434550	-0.226910	0.114280	0.158690	-0.134470	0.006370	-0.070230	-0.089680	0.501610	0.534700	1.084080	0.631570	-1.106340	-1.782050	-2.063600	-0.438830	1.361360	1.538730	1.002050	-0.440970	-1.636360	-2.026590	-1.160980	0.391290	2.264120	2.311720	0.926410	-0.538800	-1.474850	-0.867420	-0.272440	-0.111200	-0.241730	-0.607770	-0.395930	-0.023300	0.547550	1.054180	0.775950	0.191700	-0.806250	-1.151290	-0.316430	0.815790	1.223220	0.659420	-1.008640	-1.511090	-0.723760	0.538040	1.409570	0.440010	-0.633590	-1.840430	-1.730480	-0.580830	0.651090	1.707570	1.184570	0.320370	-0.168300	-0.145650	0.178940	0.177420
-0.161450	0.014330	0.018680	0.090050	-0.025450	-0.166160	0.288840	0.516540	0.388350	-0.102490	-0.738700	-1.278010	-1.435000	-1.536350	-0.462620	1.270310	1.973380	2.131440	1.558440	0.502970	-0.113820	-1.602470	-2.322500	-1.483940	-0.221770	1.259400	1.394030	0.979350	0.625260	-0.058070	-0.569200	-1.429980	-1.979900	-0.936700	-0.308380	0.623680	1.053060	0.487180	0.704220	0.041150	-0.277020	0.522650	0.557170	0.990510	-0.742660	-3.326140	-3.317750	-2.430760	0.776080	2.123310	1.255430	0.607730	0.425930	1.655570	2.175240	1.527620	-0.370480	-1.598940	-1.673200	-0.949040	0.079020	0.097830	-0.119750	-0.365030	-0.475320	-0.136710	0.237510	0.825460	0.898830	0.543470	0.252130	0.145950	0.503840	0.290470	-0.531950	-1.560620	-1.762580	-0.975820	0.679540	1.178640	0.272000	-0.860790	-1.563570	-0.161200	0.848620	1.586740	1.126620	-0.244960	-0.802180	-1.468350	-0.785880	-0.096150	0.175930	0.265690	-0.066340	-0.099120
0.384170	0.572200	0.851110	0.574040	-0.465730	-1.156550	-1.453180	-0.888040	0.178570	0.116990	-0.272900	0.127430	0.491410	1.328040	0.570310	-0.698190	-0.930920	-0.878910	-0.052980	0.057530	-0.120400	0.254870	0.281680	0.480380	0.200220	-0.684810	-0.927230	-1.087070	-0.694940	0.374410	0.867870	1.522860	1.372830	0.306300	0.008160	-0.887570	-0.963160	-0.952730	-1.221780	-0.040210	0.293830	-0.275610	-0.789840	-1.510500	0.732530	3.411820	3.458500	2.019020	-1.639970	-2.849470	-1.607260	-0.141310	0.775460	0.148480	-0.633110	-0.972860	-0.527170	-0.441870	-0.234310	-0.102990	-0.051370	0.481420	0.679320	0.759060	0.438770	-0.360270	-0.924800	-0.908570	-0.051820	0.554330	0.178790	-0.627530	-1.259570	-0.672060	0.301180	0.847770	0.850540	0.235720	-0.344570	-0.328360	0.170620	0.514820	0.400410	-0.579740	-0.878940	-0.546350	0.375510	1.082120	0.416020	-0.053510	-0.768670	-0.541500	-0.006240	0.098470	0.252170	0.007600
-0.876530	-1.745650	-2.223010	-1.666500	0.495070	2.107650	2.176860	0.946810	-1.025650	-0.791270	0.310570	0.491270	0.381490	-0.787520	-0.584570	-0.001470	0.043600	-0.134130	-1.061540	-0.571630	0.297560	0.933850	1.069560	-0.387980	-1.268980	-0.552330	-0.078240	0.746780	0.230120	-1.127350	-0.644810	-0.700280	0.575440	1.124390	0.181270	0.731320	0.106790	0.643480	0.893730	-0.874370	-1.832130	-2.255490	-1.211030	1.076670	1.761200	1.422130	1.033420	0.445970	0.300880	-0.378370	-1.011910	-1.215080	-1.226180	-1.113950	-0.757640	0.068340	1.007710	1.580160	1.204430	0.360310	-0.546510	-1.169880	-1.206320	-0.804500	-0.117710	0.581180	0.811920	0.212460	-0.764670	-1.115920	-0.402360	0.690330	1.301350	0.587110	-0.345270	-0.370510	-0.373700	-0.050060	-0.229240	-0.465690	0.083500	0.502570	0.866820	0.671870	-0.034830	-0.897780	-1.686660	-1.525020	-0.489080	0.655220	1.490640	1.079620	0.392870	-0.195490	-0.529990	-0.308690
0.473550	1.363560	1.714350	1.532480	-0.028240	-1.447320	-1.274180	-0.327760	1.016900	0.383990	-0.977820	-1.660970	-1.326800	-0.392320	0.067460	0.923170	1.318320	1.527490	1.629840	0.122850	-0.885940	-1.580770	-1.851940	0.034140	1.238810	0.796870	0.375030	-0.483110	-0.136280	0.882670	-0.043610	-0.555820	-1.366000	-1.106820	0.210540	0.124360	0.539830	-0.025930	-0.288060	0.614370	0.843180	0.654180	-0.350850	-1.317740	-1.380640	-1.127160	-0.608970	-0.232380	0.651230	0.985060	-0.019540	-0.614600	-0.289260	1.286350	2.663550	2.399350	0.644060	-1.113870	-1.974530	-1.837500	-1.024110	-0.323200	0.162010	0.079280	-0.431540	-0.754410	-0.447870	0.653670	1.526260	1.453380	0.709080	0.090240	-0.209480	-0.256250	-0.293960	-1.168280	-1.046500	-0.559360	0.425670	1.010450	-0.312000	-1.027960	-1.693140	-0.531750	0.772480	1.432280	1.879610	0.616410	-0.479970	-1.601340	-1.744560	-0.691130	0.201260	0.786260	0.740050	0.341020
-0.326390	-0.994090	-1.478550	-1.451150	-0.286750	0.976260	1.328890	0.731070	0.021600	-0.229450	-0.218580	-1.197720	-2.737620	-2.557480	-0.758440	2.127950	3.599650	2.940380	1.475000	0.555760	0.018260	-1.124220	-1.985240	-2.387420	-1.576260	0.302060	0.280070	0.115060	0.123370	-0.333430	0.852620	0.308460	-0.124860	0.132870	-0.495050	0.597260	0.446530	-0.095910	-0.528430	-1.794460	-1.468710	-0.057200	1.802370	2.882080	0.852910	-1.833630	-3.303160	-2.334360	0.216390	1.149230	1.573380	1.240960	0.413240	0.041980	-0.260400	0.149020	1.046480	0.309750	-0.674830	-1.270030	-1.129920	-0.233750	0.039770	0.088890	-0.153920	-0.701960	-0.723710	0.211550	1.778740	2.812030	1.837090	-0.074620	-1.580300	-1.773780	-1.130910	-0.047060	-0.117420	-0.558590	-0.843930	-0.756100	1.172070	1.457700	1.178260	-0.305610	-1.521740	-0.991750	-0.715620	0.005370	-0.394760	-0.334900	0.246410	0.892550	1.326110	0.485880	-0.216830	-0.540910
-0.329060	0.209610	0.961000	1.647630	1.307260	0.502880	-0.000040	-0.020990	-0.505750	-0.782990	-1.055450	-0.510540	1.355030	1.270690	0.538110	-0.691850	-1.418010	-1.174710	-0.518890	-0.272070	0.422310	1.494460	0.437720	-0.251980	-1.176030	-1.498890	-0.195460	0.529240	1.312860	1.343860	0.318310	-0.791880	-1.142670	-0.587510	0.015930	0.442480	0.294180	0.627920	0.647750	0.267340	-0.867730	-2.285310	-2.394430	-1.068930	1.808710	3.642050	3.690850	1.628150	-1.018420	-2.456440	-2.632210	-1.698280	-0.437700	0.508890	0.778610	0.719220	0.152770	-0.053000	-0.133450	-0.212180	-0.463250	-0.805140	-0.601350	-0.070170	0.435430	0.746830	0.517560	-0.079950	-0.846380	-1.387190	-0.851180	0.435390	1.548860	1.326280	0.389750	-0.820710	-0.809580	-0.378500	-0.058970	0.032080	-0.799140	-0.165950	0.131710	0.816260	0.986020	-0.015060	-0.394230	-1.040220	-0.854280	-0.679190	-0.133140	0.338400	0.572130	0.753420	0.388380	0.226310
0.064590	-0.432870	-1.233860	-1.627780	-1.087320	-0.356580	0.348340	0.612970	0.987730	0.577810	0.003500	-0.826710	-1.541380	-0.838240	-0.037510	0.904610	1.081720	1.016130	0.474500	-0.168640	-0.757230	-1.772570	-0.720930	0.277470	1.127060	1.507520	0.366550	-0.265280	-1.290230	-1.606700	-1.228850	-0.267070	0.897100	1.249520	1.028030	0.289780	-0.141650	-0.594230	-0.275490	-0.271590	0.134430	0.507810	0.158790	-0.107790	-1.081700	-1.621590	-1.153590	-0.075010	1.041620	1.617380	0.571300	-0.282330	-0.533470	-0.348200	0.564080	0.518250	0.225350	0.008200	-0.275360	-0.319600	-0.347150	-0.226840	-0.135070	-0.264960	-0.424450	-0.423630	-0.085280	0.070370	0.059100	0.158740	0.404290	0.505460	0.053210	-0.536150	-0.667740	-0.325340	-0.136450	0.176570	0.427870	0.526000	0.600850	-0.326310	-1.127020	-0.957580	-0.552320	0.611120	1.145640	0.755990	0.368820	-0.174660	-0.490340	-0.457750	-0.436410	-0.301370	-0.032490	-0.022120
0.067110	0.206900	0.483250	0.341110	-0.072010	-0.337090	-0.746340	-0.998970	-1.017940	-0.221550	0.854900	1.601920	1.129120	0.149840	-0.628320	-1.069990	-0.855860	-0.873510	-0.575150	0.053160	0.259230	0.826590	0.683380	0.300890	0.046110	-0.506810	-0.449620	-0.424760	-0.220160	0.213300	0.752020	0.979440	0.410720	-0.898930	-1.229000	-0.983370	-0.370030	0.097620	-0.465530	0.106110	0.303660	0.317970	0.287610	-0.229440	0.012120	0.588560	0.249570	-0.265550	-0.688690	-0.934480	0.320520	0.807200	0.453390	-0.086120	-0.976340	-0.593790	0.106710	0.163580	0.140790	-0.077340	0.174450	0.382990	0.238980	0.032230	-0.204190	-0.424430	-0.544150	0.038020	0.826040	1.094220	0.174120	-1.105640	-1.311880	-0.372080	0.344260	0.494000	0.143470	-0.306660	-0.320570	-0.271360	-0.137390	0.109350	0.640360	0.227900	0.052690	-0.496080	-0.969540	-0.291390	-0.122640	0.392160	0.464580	0.126930	-0.105690	-0.426410	-0.477480	-0.317650
0.050330	0.548310	0.891680	0.838730	0.267870	-0.305000	-0.125080	0.266750	0.177320	-0.120810	-0.914710	-0.067390	1.396670	1.902460	1.483720	-1.102220	-2.561660	-2.161450	-1.210010	-0.248390	0.142670	0.552630	1.412330	1.299960	0.217330	-1.192340	-0.997200	0.021330	0.920980	1.073200	-0.547680	-1.069310	-1.028510	0.120790	0.684370	0.170070	-0.207330	-0.337920	0.530230	0.637810	0.890990	0.572190	-0.358020	-1.262880	-1.712150	-0.715120	0.675820	1.037290	0.217250	-0.437730	-0.624450	-0.134980	0.366650	0.350290	0.134660	-0.712950	-1.496770	-1.335020	-0.451560	0.823240	1.252540	1.163420	0.802040	0.498980	0.328540	0.246240	0.190950	-0.696390	-1.564070	-2.159240	-1.585530	-0.149990	0.487690	0.531050	0.488600	0.342910	0.727690	0.828240	0.461170	0.156510	-0.592120	-0.596570	-0.540080	-0.031010	0.253000	0.010570	0.161020	0.058330	0.539010	0.442140	-0.197640	-0.736930	-0.869360	-0.156360	0.363120	0.439540
