-0.695710	-0.674250	-0.366060	-0.942320	-0.706820	-0.186900	0.538310	0.384500	-0.183570	-0.535540	-0.460770	-0.687250	-2.303290	-2.572570	-2.743240	-2.192730	-2.200970	-1.968490	-1.649750	-0.725490	-0.509360	-0.204520	0.321020	0.758290	0.750100	0.792670	0.675110	0.484120	0.331850	-0.258750	-0.144280	0.011070	-0.015330	-0.068620	-0.169000	-0.297400	0.234280	0.487540	0.848670	1.331440	2.090570	1.825830	0.993550	0.523180	-0.179000	-0.217220	-1.077260	-1.578070	-1.286110	-0.964550	-0.276070	0.000850	-0.233700	-0.193340	0.043440	-0.309840	-0.226830	-0.173500	-0.563490	-0.558690	0.322850	0.104750	0.440030	0.490510	-0.236660	0.051060	-0.050380	0.088470	-0.621890	-0.626930	-0.228860	0.640240	0.888350	-0.022490	0.026750	-0.443910	-0.638350	-1.597480	-0.969310	-0.587990	0.262220	0.533190	0.948990	1.262840	0.675970	-0.086350	-0.775080	-0.408980	-0.792090	-0.641540	-0.489230	-0.205530	0.160000	-0.363080	-0.524380	-0.150710	0.414840	1.396860	1.825550	1.947800	1.490690	1.423810	0.722570	-0.565180	-1.843690	-2.020070	-1.802360	-1.128380	-0.962290	-0.218190	0.134710	0.769960	0.354600	-0.112690	-0.054060	-0.977790	-0.461590	0.301510	0.378100	-0.174570	0.154550	-0.014870	0.052510	0.339420	-0.322290	-0.258670	0.423590	0.311820	0.056140	0.490940	0.416990	0.877420	1.134290	0.907850	0.470810	0.141210	-0.337870	-0.008400	0.346140	-0.026150	-0.186890	-0.281320	-0.562440	-0.303450	0.054440	-0.403850	0.003480	0.508440	1.055730	0.847900	1.001150	0.415370	0.389160	0.419820	-0.388260	-1.417730	-1.832310	-1.343160	-1.221630	-0.933000	-0.962770	-1.111070	-0.936210	-1.123540	-1.586190	-0.978260	-0.098230	0.654240	1.266850	1.577960	1.691520	1.512150	0.882110	0.062400	0.516770	0.559740	0.429970	-0.060110	0.333560	0.274430	0.305600	-0.075990	-0.572390	-0.275210	-0.457010	-1.268530	-1.826810	-1.761170	-1.097260	-0.922400	-0.952180	-0.315660	0.156020	0.064930	-0.545030	-0.277630	-0.806310	-0.015230	0.631500	1.178930	1.431990	1.457620	1.631480	1.073360	0.599160	-0.062450	-1.259180	-1.189550	-0.764670	-0.920760	-0.880260	-0.189010
0.213640	0.665390	0.577990	0.841230	1.089650	1.414010	1.542550	1.467880	1.182390	1.041450	0.654640	-0.031660	0.106390	-0.020140	0.049220	-0.071880	-0.354650	-0.052670	-0.013110	-0.581080	-0.721310	-0.616930	-0.807760	-1.002440	-1.091420	-1.489240	-0.829190	-0.289040	-0.274920	0.158990	0.539560	0.531010	0.737920	0.845010	0.705880	1.024560	0.965770	0.388770	-0.231560	-0.871470	-1.273590	-1.171370	-0.783680	-0.494900	-0.149520	0.169930	0.514520	0.481530	-0.064540	-0.197270	-0.505600	-0.616570	-0.779560	-0.832900	-1.077030	-0.553100	-0.505350	-0.287730	0.221360	0.312220	0.394080	0.552130	0.784210	0.355200	0.703440	0.334680	-0.064790	-0.394430	-1.044370	-1.531580	-1.605220	-2.097880	-1.650830	-0.253580	0.069570	0.561810	1.260170	1.489750	0.679850	0.625140	-0.327890	-0.449840	-0.526740	-0.989720	-0.934790	-0.289230	-0.089480	-0.229340	0.210670	0.434890	0.622370	0.326420	0.066760	0.312990	0.315330	-0.794230	-1.849840	-1.560690	-2.191930	-2.360890	-2.210640	-1.992750	-1.063680	0.361710	1.246430	1.203160	2.016780	1.115140	0.617520	-0.027560	-0.185430	-0.808860	-0.545820	0.063870	0.412090	1.078410	0.340910	-0.705700	-0.647580	0.433070	0.542820	1.255590	1.129700	1.048840	1.781260	1.574580	0.840170	0.642460	0.897190	0.471160	0.707510	0.207270	0.067240	0.102540	-0.009740	0.345550	0.524970	0.081300	-0.794800	-1.017620	-0.863900	-0.742570	-0.870590	-1.725620	-2.557530	-2.301000	-2.351180	-2.709010	-2.000570	-0.937960	-0.027140	0.706000	0.933950	0.633130	1.035600	1.446950	1.405110	1.780110	1.501380	1.336920	0.917170	0.597340	0.104220	-0.070180	-0.271260	-1.170150	-1.063610	-1.295690	-0.785090	-0.525630	-0.406130	0.030430	0.291950	0.778210	-0.203480	-0.533740	-0.593690	0.199290	-0.024810	0.065430	0.812840	1.213990	1.415090	1.258120	0.788620	0.870440	0.572660	0.124250	-0.211460	0.071010	0.301150	-0.513510	-0.389790	-0.443510	-0.349060	-1.044630	-0.603070	-0.647910	-0.727650	-1.196280	-1.297210	-1.035160	-0.839030	-0.493040	-0.362890	0.359170	1.231490	1.050640	0.309730	0.414600	0.213780	-0.266760
0.047580	-0.502570	-0.914570	-0.501700	-0.846830	-1.460720	-1.879780	-1.739540	-0.651280	-0.435710	-0.404750	-0.208570	0.827740	0.970850	0.797890	0.498080	0.485900	0.565920	0.393790	0.311700	0.307640	0.228830	0.222290	0.294890	0.441310	0.641750	0.056000	-0.266040	-0.290900	-0.289880	-0.782290	-0.873750	-1.050860	-0.933780	-0.519600	-0.770960	-1.257180	-0.940380	-0.680470	-0.290990	-0.358970	-0.342490	-0.240260	0.099740	0.491070	-0.048440	0.088490	0.129830	0.416820	0.620540	0.609320	0.685640	0.648640	0.779820	0.866150	0.313820	-0.040820	-0.547020	-0.638420	-0.639510	-0.657680	-0.746130	-1.139020	-0.564220	-0.512870	-0.467670	0.027800	0.058670	0.889490	1.446120	1.505650	1.399150	1.160890	0.602070	0.326380	0.110090	-0.370890	-0.403400	-0.665960	-0.724180	-0.661410	-0.649140	-0.601710	-0.389020	-0.016160	-0.170320	0.009110	-0.328790	0.115840	-0.064320	-0.163730	0.066610	0.101820	0.337560	-0.054390	0.228540	0.664610	0.718000	0.600550	0.279350	-0.187530	-0.526520	-1.079870	-1.688720	-1.633020	-1.349350	-1.120940	-0.418550	0.188960	0.491920	0.349030	0.443020	0.337300	0.196560	-0.198540	-0.552770	-0.074170	0.454470	0.720100	0.392570	0.452710	-0.008850	-0.234350	-0.371450	-0.947980	-1.147540	-1.002690	-0.840460	-0.631810	-0.301990	-0.326760	-0.108840	0.102250	0.179690	0.079400	-0.136770	0.090970	0.231560	0.172230	0.281010	0.348700	0.168870	0.733700	1.247950	1.931870	2.372960	2.369530	2.056290	1.209610	0.379590	-1.184940	-1.472820	-1.810560	-1.498160	-1.690590	-1.399590	-1.059930	-1.213660	-0.907310	-1.016380	-0.402690	0.271250	0.731920	0.824390	1.297270	1.867620	1.324970	1.084100	0.301420	0.086280	-0.328980	-0.978670	-1.216880	-1.155590	-0.478080	-0.078990	0.176880	-0.063780	0.256430	-0.092570	-0.939450	-1.505610	-1.381390	-1.518660	-0.968010	-0.465850	0.056080	0.887100	0.648590	0.655540	0.332950	0.882820	0.424810	0.421300	0.294370	0.627500	0.486220	-0.189280	-0.202020	0.031010	0.057690	0.322270	0.552780	0.289260	0.491150	-0.092900	-0.343250	-0.576750	-0.313340	-0.722940	-0.371990	-0.148120
0.170700	0.545670	1.072090	0.318860	0.508080	0.800080	0.894530	0.442240	-0.568380	-0.614690	-0.301940	0.059460	-1.167560	-1.198320	-1.054520	-0.630030	-0.380610	-0.831800	-0.691540	-0.106470	0.106980	0.280830	0.457980	0.532190	0.463810	0.703490	0.709580	0.509910	0.387880	-0.048300	-0.015060	-0.126430	-0.101000	-0.393230	-0.645360	-0.480210	0.167320	0.323550	0.534370	0.872860	1.155650	1.034480	0.702760	0.039660	-0.654540	-0.186950	-0.539350	-0.618180	-0.191420	-0.438110	-0.387170	-0.322410	-0.184520	-0.314240	-0.186310	-0.008530	0.282390	0.748790	0.293800	-0.014120	-0.077260	-0.099550	0.254890	-0.022250	-0.283590	0.054400	-0.137600	0.116010	-0.274090	-0.432400	-0.480190	0.060370	-0.007120	-0.414330	-0.322720	-0.622520	-0.806270	-1.035620	-0.179380	-0.215800	0.315420	0.452240	0.724900	0.947170	0.545010	0.324180	0.035410	0.490130	-0.370660	-0.448470	-0.463180	-0.350520	-0.125610	-0.578230	-0.190240	0.140400	0.246700	-0.310080	0.117320	0.572430	0.965470	1.194730	1.315930	1.041810	0.265780	0.183360	-0.468700	-0.464900	-0.650750	-0.509680	-0.218390	0.225800	0.089960	-0.299480	-0.125290	-0.121170	-0.240530	-0.137370	-0.498810	-0.807140	-1.005350	-0.993140	-0.294540	-0.217070	-0.074550	0.104320	0.320610	0.203570	-0.313830	-0.512040	-0.690730	-0.329970	-0.558000	-0.604440	-0.331520	-0.383270	-0.586740	-0.736020	0.117180	0.254200	0.202440	0.386670	-0.076570	0.196050	-0.079590	-0.626630	-0.871690	-0.445940	-0.268130	-0.269110	0.767770	0.434350	0.805110	0.814540	1.011760	0.622140	0.338080	0.133720	-0.199620	0.105520	-0.442540	-1.017540	-1.131100	-0.996070	-1.334450	-1.280770	-0.696990	-0.329170	0.152780	0.169820	0.501420	0.980150	0.992610	0.374760	0.030920	-0.186520	-0.458620	-0.680820	-0.838230	-0.406700	0.313100	0.859560	0.577840	0.621140	0.242330	-0.396450	-0.674170	-1.292060	-0.712900	-0.776870	-0.472420	-0.536000	-0.290020	-0.218750	-0.115690	-0.056060	-0.318100	0.456950	0.486030	0.326440	0.267500	-0.353730	-0.680760	-0.419710	-0.558860	-0.169790	-0.324960	0.243350	0.369660	0.733590	0.351470	0.275030
-0.489740	-0.510730	-0.703010	-0.056250	-0.151250	-0.329990	-0.363610	0.110690	0.362700	0.262290	0.092300	-0.217570	0.796690	0.937420	0.965800	0.658250	0.674930	0.947370	0.739810	-0.005310	-0.378160	-0.497390	-0.682300	-0.888230	-0.784780	-1.292280	-0.813060	-0.464010	-0.397720	-0.036450	0.443420	0.655890	0.578750	0.821150	0.484500	0.306610	0.127380	0.009020	-0.308370	-0.863200	-1.120580	-0.837560	-0.445870	-0.034550	0.409430	0.194400	0.664580	0.808560	-0.037190	0.039510	-0.005700	-0.444030	-0.347430	-0.320090	-0.695090	-0.280440	-0.265770	-0.339320	0.470180	1.005730	0.448130	0.613720	0.044060	-0.237390	-0.028520	-0.346520	-0.157770	-0.312210	-0.063440	-0.285500	-0.480610	-1.329290	-1.420680	-0.920040	-1.090770	-0.182560	0.519320	1.367970	1.068400	1.247070	0.791260	0.426970	-0.232660	-1.045510	-0.817650	-0.400500	-0.046400	-0.272630	0.297490	0.574310	0.198150	-0.261600	-0.944700	-0.706520	-0.496290	0.122090	0.002170	0.100110	0.043740	-0.266700	-0.287900	-0.610880	-0.869950	-0.110540	1.687550	1.789100	1.640160	0.868760	0.350970	-0.129940	-0.393140	-1.158290	-0.741470	0.019260	0.277440	0.734320	0.430620	-0.359260	-0.283350	-0.444900	-0.592270	-0.681500	-1.527180	-1.229490	-0.730530	-0.412110	-0.608160	-0.094560	0.198150	0.141370	0.208910	-0.765400	-0.513360	-0.366900	-0.304950	-0.096200	-0.058480	0.496490	-0.208980	-0.195160	-0.346920	-0.406130	-0.076990	-0.792470	-0.626890	-0.366970	-0.102160	-0.328020	-0.569520	-0.168250	-0.747580	0.002760	-0.221120	-0.306370	0.039880	0.346580	0.530660	0.334210	0.772310	0.113780	0.260550	0.550200	0.335510	0.368550	0.729960	0.389410	-0.334060	-0.598830	-0.822810	-0.909530	-0.911120	-1.261440	-0.635430	0.315840	0.512800	0.260860	0.328890	0.382760	0.218740	0.081490	-0.726650	-0.585240	-0.162200	0.220640	0.363820	0.858910	0.809300	1.003490	0.428060	0.010720	-0.035490	-0.318370	0.009210	-0.203070	-0.134740	-0.310620	0.327160	-0.040820	-0.398260	-0.201030	-0.204880	0.178000	-0.220750	-0.669180	-0.772310	-0.969820	-0.359590	-0.765810	-0.692620	-0.563860	-0.159840	-0.204740
6.286690	9.778140	8.472330	0.241400	-8.663620	-11.064380	-7.275090	-1.682440	0.404270	0.263740	0.085140	0.652700	1.062060	1.157790	1.339170	0.641370	-0.597170	-1.921610	-1.367130	-0.017820	0.130510	-1.472810	-2.863910	-2.196390	-0.374830	0.899960	0.389200	-0.255440	-0.296910	0.101710	1.255050	2.166170	2.811700	2.732750	0.935110	-1.026170	-2.593740	-2.662330	-1.178590	1.129960	1.235350	-0.926620	-2.515090	-3.108090	-0.269810	1.913260	1.854540	1.348170	0.527180	0.876310	0.816590	-0.169690	-1.501060	-2.204620	-1.595190	-0.322190	0.527070	1.220360	1.140770	-0.058960	-0.499050	-0.877520	-0.387210	0.667660	1.181600	1.648650	1.717900	0.462320	-1.627780	-2.682570	-2.558750	-1.001460	0.269000	0.722870	0.565750	0.022760	-0.009700	0.184060	0.769420	0.431480	-0.273370	-0.559890	-0.589070	0.335070	0.468080	0.493830	0.664510	0.225100	-0.428310	-1.366850	-2.216040	-1.787610	-0.273030	0.485530	0.678760	1.488350	2.314780	5.390060	7.188840	6.099730	4.222860	-2.023810	-6.234690	-8.187870	-6.369320	-1.766910	0.135550	-0.005540	-2.047960	-2.852230	-2.627980	-1.708240	-0.711120	0.474340	1.707790	1.962020	0.725450	-1.267620	-2.118600	-1.613180	-0.374890	0.645250	1.260580	1.517830	1.486880	0.569370	0.300170	0.947120	0.952190	0.769900	-0.354620	-0.191910	0.620810	0.679850	0.180300	-1.473340	-1.599810	-1.375480	-0.726590	0.542320	0.580520	1.090040	0.952210	0.726980	0.575640	0.005090	-0.594510	-0.808900	0.518450	1.376890	1.672210	-0.054690	-2.339200	-2.952440	-2.313440	-0.690690	0.317190	0.491700	0.159030	0.157920	0.332310	0.644940	0.572270	0.136960	-0.067020	-0.229790	0.192110	0.551850	0.654040	0.504460	0.212700	0.365560	0.182590	-0.201790	-1.110840	-1.378040	-0.663400	-0.474170	-0.277630	-0.521200	-0.162510	0.969680	0.787750	0.245120	-0.830270	-1.003510	-0.108790	-0.112930	0.171150	0.015000	0.383960	0.752410	0.266110	-0.012950	-0.665380	-1.182970	-1.211950	-0.380120	1.791920	3.100590	2.041200	-0.254260	-2.594110	-2.918060	-1.920480	-1.225600	0.012100	0.514300	0.756410	0.653480	-0.049440	-0.117020
-1.084510	-1.788500	-1.602930	-0.269990	0.966260	1.488620	0.951190	0.574730	0.766300	0.502570	-0.020440	-0.603740	-0.739550	-0.770050	-0.650360	-0.785740	-0.286050	0.537020	0.641580	0.608730	0.205160	0.009240	-0.077890	-0.212760	-0.337910	0.060690	0.726300	0.748170	0.602070	0.031920	-0.685980	-0.846010	-1.204610	-1.141010	-0.436570	0.299490	1.256240	1.233420	0.439010	-0.918550	-0.989940	0.075100	0.578110	0.888220	-0.232610	-0.952480	-0.987520	-1.138330	-0.432500	0.318160	0.782640	0.608530	-0.098520	-0.490910	-0.300320	0.146550	0.516000	0.053660	-0.619830	-0.458910	-0.310810	0.569760	0.721040	0.239360	-0.212420	-1.144430	-1.539610	-0.926250	0.246350	0.944890	1.018560	0.135780	-0.052490	-0.200500	-0.121950	0.093540	-0.193370	-0.029580	-0.402490	-0.052860	0.292140	0.320020	0.316270	-0.403320	-0.629860	-0.774420	-0.828540	-0.398080	0.091340	0.529220	1.147040	0.903670	0.159500	-0.192360	-0.615270	-0.613490	-0.817930	-1.418380	-1.100450	0.229590	0.902390	1.031460	0.307480	-0.367950	-0.109030	0.183180	0.411040	0.239560	0.264030	-0.037910	-0.097250	0.055340	-0.023730	-0.070200	-0.572160	-0.820990	-0.402980	0.478510	0.495370	-0.087760	-0.538760	-0.481530	0.063010	0.125470	-0.009370	0.243610	0.167470	-0.142200	-0.175370	-0.181810	0.328210	-0.283920	-0.908530	-1.089930	-0.587680	0.837150	1.158520	1.194010	0.000530	-1.057190	-1.040490	-0.743070	0.005950	-0.238240	-0.445380	-0.255590	0.473340	1.064280	0.443810	-0.441910	-1.171840	-0.639650	0.239580	0.765170	0.726110	0.262800	-0.077650	-0.452390	-0.283140	-0.262990	0.151520	0.150790	-0.164030	-0.055920	-0.346150	-0.214480	-0.357150	-0.567110	-0.212750	0.119420	0.186380	-0.109790	-0.584130	-0.098070	0.675930	1.032410	0.467070	-0.669370	-0.627950	-0.294030	0.338460	0.083330	-0.263810	-0.138880	-0.136190	-0.144140	-0.666070	-0.356690	0.125900	0.405400	0.035150	-0.606340	-0.708930	-0.460000	0.295690	0.879290	0.756850	0.089050	-1.035050	-1.257450	-0.213570	0.549900	0.787150	0.186240	-0.223890	0.053190	0.182960	0.231990	0.064240	0.214300	0.375820	0.276210
2.686430	3.455040	2.358550	-1.143220	-2.980590	-2.932930	-1.507900	-0.148760	-0.903210	-0.745770	-0.391640	0.100460	0.741370	0.271710	0.203710	0.201730	-0.223860	-0.457920	-0.652140	-0.608880	-0.406100	-0.480470	-0.416430	-0.059940	0.424760	0.688650	0.343510	0.239450	0.106540	-0.079430	-0.246330	-0.890900	-0.632410	0.002260	0.530260	0.654630	-0.195720	-0.317260	-0.344630	0.086270	-0.259800	-1.169520	-0.518260	-0.012080	0.982850	1.065870	0.440670	0.512240	-0.328520	-1.240330	-1.941920	-1.341290	0.286230	0.959380	1.185970	0.393680	0.040950	0.411880	0.124250	-0.008840	-0.227060	-0.592190	-0.336650	-0.282640	-0.390990	0.119650	0.283230	-0.140240	-0.431990	-0.674720	-0.382770	0.420130	0.345820	0.556500	0.399410	-0.114680	-0.073360	-0.221140	0.016900	-0.516980	-1.166980	-1.275470	-0.694040	0.709720	1.392650	1.438000	0.933350	0.238350	0.031680	-0.270170	-1.153240	-1.476200	-1.505310	-0.962490	0.006930	-0.550880	-0.172090	0.021890	0.442080	1.489110	0.841990	0.796680	0.294290	-0.301870	-0.136300	-0.348450	-0.342270	-0.302260	-0.835130	-0.842870	-0.457150	0.236870	0.878600	1.146580	1.063840	0.414440	-0.451990	-1.747010	-1.387210	-0.225630	0.668940	0.746590	-0.421960	-0.465740	0.215040	0.438910	0.270260	-0.398640	-0.855570	-0.353210	0.004740	0.192150	0.168680	-0.067510	-0.127260	-0.354950	-0.484600	-0.900310	-0.088950	0.736660	1.035140	0.843460	-0.592060	-0.880620	-1.149590	-0.319000	0.421000	0.478620	0.689850	-0.111140	-0.116110	-0.393800	-0.289960	-0.078620	-0.040030	0.307850	0.262370	0.145390	-0.368440	-0.460390	-0.555260	-0.044940	0.058870	-0.293640	-0.047250	-0.334420	0.024620	0.541230	0.284900	0.135960	-0.378390	-0.794700	0.140510	0.003230	-0.253770	-0.654780	-0.740450	0.703080	0.899750	0.649410	-0.272790	-0.503070	-0.296110	-0.220670	-0.231890	-0.408360	0.233140	0.287140	0.270970	0.018900	-0.144220	-0.153690	-0.115120	0.022320	-0.142340	-0.333370	-0.605100	-0.687370	-0.254930	-0.100160	-0.305860	-0.081710	0.031160	0.426450	0.591060	0.530000	0.739510	0.250160	-0.487450	-1.353980	-1.528520	-0.929390
-2.990330	-3.045800	-1.387740	2.301390	3.137230	1.963650	0.359300	-0.982160	0.263560	0.289980	0.247870	0.092830	-0.785480	-0.009140	-0.134310	-0.096890	0.100240	-0.362800	0.197040	0.551090	0.634420	0.768150	0.286620	-0.296640	-0.648410	-1.100080	-0.813020	-0.764780	-0.773300	-0.311160	0.529790	2.029170	2.029430	0.879480	-1.058480	-2.409960	-1.570610	-0.964400	0.308120	0.982560	0.960320	1.214790	-0.224210	-0.887100	-1.077630	-0.544040	0.019690	-0.524960	-0.021610	0.756800	1.881060	1.471120	-0.271400	-0.704960	-1.320790	-0.662510	-0.593370	-0.961700	0.125940	-0.024650	0.063180	-0.014070	-0.386760	0.082690	0.500620	0.251720	0.141980	0.186200	-0.376240	-0.279260	-0.186040	-0.202900	0.268560	-0.302030	-0.662050	-0.304760	-0.225510	-0.058760	-0.035740	0.387580	1.175640	1.598280	0.912700	-0.592180	-1.942630	-2.256970	-1.392860	-0.270820	0.014820	0.064530	0.652370	0.959040	1.654560	1.143620	0.214010	0.678360	-0.279150	-0.353480	-0.883320	-2.319950	-1.543680	-1.408060	-0.614480	0.786730	0.984280	1.483580	1.272970	0.135930	-0.276320	-0.242560	0.335720	0.268070	-0.597850	-2.078250	-2.303790	-0.798750	0.886970	2.546450	1.682160	0.064330	-0.867820	-0.553070	0.655790	0.343830	-1.044510	-1.796580	-0.897590	0.533970	1.190890	0.103000	-1.071990	-0.416540	0.619050	1.284200	0.746020	-0.465390	-0.707120	-0.025530	-0.302140	-0.606210	-0.943890	-0.832360	0.795660	1.236120	1.629880	0.141270	-1.348420	-1.639070	-1.367740	0.358910	0.608810	0.716140	0.095160	-0.466510	-0.371340	-0.526380	0.112470	0.634310	0.759630	0.288590	-0.302300	-0.928610	-0.361460	0.207680	-0.089590	0.095030	-0.309040	-0.592470	-0.164850	-0.239700	0.335070	1.139920	-0.047840	-0.192830	-0.763060	-0.534770	0.444680	-0.380820	-0.305920	-0.544150	-0.086140	0.315030	0.397230	0.566390	0.375300	0.356690	-0.440170	-0.959100	-0.716630	-0.413980	0.117440	0.296990	-0.154980	-0.174360	-0.064390	0.175220	0.648160	0.767170	0.597270	0.105520	-0.605750	-1.099260	-0.827880	-0.220950	-0.004410	-0.511090	-1.148020	-0.526100	0.686270	1.636590	1.525900	0.653910
1.194680	0.346480	-1.039510	-2.532870	-1.606910	0.375150	1.103040	1.020870	0.013230	-0.053260	0.036420	-0.089490	0.279430	0.005550	0.219410	0.107940	-0.187390	0.350460	-0.120070	-0.717470	-0.853780	-0.712510	0.313430	1.013250	0.605420	-0.029790	-0.951940	-1.034230	-0.350010	0.150190	-0.139350	-1.465140	-1.579580	-0.800280	1.198350	2.840460	1.619440	0.502340	-1.439650	-1.797810	-0.185420	0.309720	1.180390	0.148590	-0.571910	-0.741950	-0.291870	1.017860	0.817870	0.395630	-0.695960	-0.890900	-0.612770	-1.014520	-0.608530	-0.611820	0.124410	0.490330	-0.143110	0.240450	0.364050	0.423980	0.421060	-0.070670	-0.444090	0.036850	0.447750	0.892080	1.254910	0.317090	-0.783870	-1.492390	-1.509740	-0.291260	0.517710	0.159730	-0.282320	-0.712910	-0.590610	0.084120	-0.191390	-0.554210	-0.597060	-0.576280	0.911580	1.372450	0.872770	0.157640	-0.441140	0.034650	0.077610	-0.010950	-0.787310	-0.672180	-0.511950	0.029850	1.164150	1.550260	1.137610	-0.370490	-1.107240	-1.179140	0.240170	0.080580	-1.042090	-2.284540	-2.783920	-0.418600	1.552710	2.313550	0.643540	-1.026010	-0.900220	1.145330	2.328400	0.937860	-1.049560	-2.689380	-1.359050	0.666630	1.393200	0.370900	-1.075050	-1.157960	0.177440	1.089500	0.392500	-0.246970	-0.508120	0.621700	1.133950	0.100790	-0.955600	-1.519860	-0.773410	0.102980	0.462330	-0.104150	0.096330	0.394760	0.494870	0.856750	-0.242850	-0.460270	-0.638520	0.086810	0.609120	0.226850	-0.162380	-0.828010	-0.289410	-0.354100	-0.127820	0.185020	-0.077680	-0.248250	-1.577610	-2.080700	-1.126760	0.333000	1.612680	1.738970	0.670370	-0.025240	0.164770	0.213700	0.546200	0.291660	-0.420640	-0.354240	-0.609300	-1.057340	-0.412810	-0.368530	0.717660	1.114540	0.115600	-0.350950	-1.191430	-0.704350	-0.141450	-0.018600	-0.299340	-1.062910	-0.800580	-0.152170	0.907070	1.799380	0.674400	-0.023070	-0.466390	-0.150310	0.946400	0.343130	-0.612720	-1.517260	-1.687210	-0.709190	0.360060	1.379580	1.964730	1.352300	0.186840	-1.169700	-1.462350	-0.577210	-0.015870	-0.339040	-1.042550	-1.284750	-0.802170	-0.162470
0.014650	0.892000	1.361080	0.956770	-0.143070	-1.531570	-1.088360	-0.353040	-0.407880	-0.559650	-0.827630	-0.391860	-0.160400	-0.435510	-0.614930	-0.196280	0.447380	0.376140	0.297130	0.196720	-0.007790	-0.094430	-0.418450	-0.867960	-0.367000	0.536600	1.551240	2.074470	0.965810	-0.418150	-1.239360	-1.036940	-0.799090	-0.496510	-0.439280	-0.702050	0.509390	0.991580	1.834720	1.544440	-0.830710	-1.871470	-2.570840	-0.921290	0.719580	1.055980	0.701940	-0.806220	-1.313370	-1.212960	-0.661600	0.040990	0.615470	0.875200	1.127960	0.871500	0.523110	0.469470	-0.058150	-0.119300	-0.497780	-0.503660	-0.299810	-0.655810	-0.684430	-0.944940	-1.116380	-1.378790	-0.882870	0.164990	1.532560	2.040080	1.091350	-0.115260	-0.889370	-0.094930	0.350410	0.752740	0.561730	-0.876190	-0.740810	-0.750300	-0.167800	1.186570	0.345740	0.163140	-0.134000	-0.374090	0.125950	-0.564910	-0.816690	-1.066370	-0.919850	-0.628620	0.146800	0.207490	-0.304650	-0.623500	-0.854970	0.752830	1.015120	0.773880	-0.027830	-0.103650	0.928820	1.474090	1.691040	-0.019330	-1.511850	-2.446720	-1.729570	0.356030	1.600330	0.952560	-0.289770	-0.631150	-0.065910	0.973130	0.078700	-1.207320	-1.829860	-1.115890	0.321470	1.066940	1.200640	0.728590	0.134830	-0.557670	-0.878990	-1.046910	-0.122850	0.288650	0.225760	0.073490	-0.457680	0.339850	0.359820	0.756190	0.067830	-1.137750	-1.101820	-1.915470	-0.641880	-0.027240	-0.142400	0.065920	-0.269140	0.447670	1.166770	1.211820	0.605590	0.167360	-0.497370	-0.904340	-0.477790	0.114760	1.890880	2.096110	0.690040	-0.878640	-2.417180	-1.865780	-0.890210	-0.322130	-0.184360	-0.351350	-0.349980	0.383780	0.879330	0.580760	0.097640	-0.054600	0.465510	0.680060	-0.216460	-1.591660	-1.403440	0.054680	1.202640	1.303970	0.354710	-0.110880	0.292590	0.754490	0.259160	-0.742080	-1.740020	-2.248070	-0.543140	0.593900	0.928750	-0.138350	-1.626140	-0.847170	0.647510	2.107640	1.742360	0.094810	-1.209180	-2.124590	-1.862270	-0.571320	0.284310	1.194380	1.052680	0.211760	0.390180	0.503330	0.716000	0.584710	-0.018510	-0.211540
